,pi-val
42168,3.1404958677685952
42169,3.1404958677685952
42170,3.1404958677685952
42171,3.1404958677685952
42172,3.1404958677685952
42173,3.1404958677685952
42174,3.1404958677685952
42175,3.1404958677685952
42176,3.1404958677685952
42177,3.1404958677685952
42178,3.1404958677685952
42179,3.1404958677685952
42180,3.1404958677685952
42181,3.1404958677685952
42182,3.1404958677685952
42183,3.1404958677685952
42184,3.1404958677685952
42185,3.1404958677685952
42186,3.1404958677685952
42187,3.1404958677685952
42188,3.1404958677685952
42189,3.1404958677685952
42190,3.1404958677685952
42191,3.1404958677685952
42192,3.1404958677685952
42193,3.1404958677685952
42194,3.1404958677685952
42195,3.1404958677685952
42196,3.1404958677685952
42197,3.1404958677685952
42198,3.1404958677685952
42199,3.1404958677685952
42200,3.1404958677685952
42201,3.1404958677685952
42202,3.1404958677685952
42203,3.1404958677685952
42204,3.1404958677685952
42205,3.1404958677685952
42206,3.1404958677685952
42207,3.1404958677685952
42208,3.1404958677685952
42209,3.1404958677685952
42210,3.1404958677685952
42211,3.1404958677685952
42212,3.1404958677685952
42213,3.1404958677685952
42214,3.1404958677685952
42215,3.1404958677685952
42216,3.1404958677685952
42217,3.1404958677685952
42218,3.1404958677685952
42219,3.1404958677685952
42220,3.1404958677685952
42221,3.1404958677685952
42222,3.1404958677685952
42223,3.1404958677685952
42224,3.1404958677685952
42225,3.1404958677685952
42226,3.1404958677685952
42227,3.1404958677685952
42228,3.1404958677685952
42229,3.1404958677685952
42230,3.1404958677685952
42231,3.1404958677685952
42232,3.1404958677685952
42233,3.1404958677685952
42234,3.1404958677685952
42235,3.1404958677685952
42236,3.1404958677685952
42237,3.1404958677685952
42238,3.1404958677685952
42239,3.1404958677685952
42240,3.1404958677685952
42241,3.1404958677685952
42242,3.1404958677685952
42243,3.1404958677685952
42244,3.1404958677685952
42245,3.1404958677685952
42246,3.1404958677685952
42247,3.1404958677685952
42248,3.1404958677685952
42249,3.1404958677685952
42250,3.1404958677685952
42251,3.1404958677685952
42252,3.1404958677685952
42253,3.1404958677685952
42254,3.1404958677685952
42255,3.1404958677685952
42256,3.1404958677685952
42257,3.1404958677685952
42258,3.1404958677685952
42259,3.1404958677685952
42260,3.1404958677685952
42261,3.1404958677685952
42262,3.1404958677685952
42263,3.1404958677685952
42264,3.1404958677685952
42265,3.1404958677685952
42266,3.1404958677685952
42267,3.1404958677685952
42268,3.1404958677685952
42269,3.1404958677685952
42270,3.1404958677685952
42271,3.1404958677685952
42272,3.1404958677685952
42273,3.1404958677685952
42274,3.1404958677685952
42275,3.1404958677685952
42276,3.1404958677685952
42277,3.1404958677685952
42278,3.1404958677685952
42279,3.1404958677685952
42280,3.1404958677685952
42281,3.1404958677685952
42282,3.1404958677685952
42283,3.1404958677685952
42284,3.1404958677685952
42285,3.1404958677685952
42286,3.1404958677685952
42287,3.1404958677685952
42288,3.1404958677685952
42289,3.1404958677685952
42290,3.1404958677685952
42291,3.1404958677685952
42292,3.1404958677685952
42293,3.1404958677685952
42294,3.1404958677685952
42295,3.1404958677685952
42296,3.1404958677685952
42297,3.1404958677685952
42298,3.1404958677685952
42299,3.1404958677685952
42300,3.1404958677685952
42301,3.1404958677685952
42302,3.1404958677685952
42303,3.1404958677685952
42304,3.1404958677685952
42305,3.1404958677685952
42306,3.1404958677685952
42307,3.1404958677685952
42308,3.1404958677685952
42309,3.1404958677685952
42310,3.1404958677685952
42311,3.1404958677685952
42312,3.1404958677685952
42313,3.1404958677685952
42314,3.1404958677685952
42315,3.1404958677685952
42316,3.1404958677685952
42317,3.1404958677685952
42318,3.1404958677685952
42319,3.1404958677685952
42320,3.1404958677685952
42321,3.1404958677685952
42322,3.1404958677685952
42323,3.1404958677685952
42324,3.1404958677685952
42325,3.1404958677685952
42326,3.1404958677685952
42327,3.1404958677685952
42328,3.1404958677685952
42329,3.1404958677685952
42330,3.1404958677685952
42331,3.1404958677685952
42332,3.1404958677685952
42333,3.1404958677685952
42334,3.1404958677685952
42335,3.1404958677685952
42336,3.1404958677685952
42337,3.1404958677685952
42338,3.1404958677685952
42339,3.1404958677685952
42340,3.1404958677685952
42341,3.1404958677685952
42342,3.1404958677685952
42343,3.1404958677685952
42344,3.1404958677685952
42345,3.1404958677685952
42346,3.1404958677685952
42347,3.1404958677685952
42348,3.1404958677685952
42349,3.1404958677685952
42350,3.1404958677685952
42351,3.1404958677685952
42352,3.1404958677685952
42353,3.1404958677685952
42354,3.1404958677685952
42355,3.1404958677685952
42356,3.1404958677685952
42357,3.1404958677685952
42358,3.1404958677685952
42359,3.1404958677685952
42360,3.1404958677685952
42361,3.1404958677685952
42362,3.1404958677685952
42363,3.1404958677685952
42364,3.1404958677685952
42365,3.1404958677685952
42366,3.1404958677685952
42367,3.1404958677685952
42368,3.1404958677685952
42369,3.1404958677685952
42370,3.1404958677685952
42371,3.1404958677685952
42372,3.1404958677685952
42373,3.1404958677685952
42374,3.1404958677685952
42375,3.1404958677685952
42376,3.1404958677685952
42377,3.1404958677685952
42378,3.1404958677685952
42379,3.1404958677685952
42380,3.1404958677685952
42381,3.1404958677685952
42382,3.1404958677685952
42383,3.1404958677685952
42384,3.1404958677685952
42385,3.1404958677685952
42386,3.1404958677685952
42387,3.1404958677685952
42388,3.1404958677685952
42389,3.1404958677685952
42390,3.1404958677685952
42391,3.1404958677685952
42392,3.1404958677685952
42393,3.1404958677685952
42394,3.1404958677685952
42395,3.1404958677685952
42396,3.1404958677685952
42397,3.1404958677685952
42398,3.1404958677685952
42399,3.1404958677685952
42400,3.1404958677685952
42401,3.1404958677685952
42402,3.1404958677685952
42403,3.1404958677685952
42404,3.1404958677685952
42405,3.1404958677685952
42406,3.1404958677685952
42407,3.1404958677685952
42408,3.1404958677685952
42409,3.1404958677685952
42410,3.1404958677685952
42411,3.1404958677685952
42412,3.1404958677685952
42413,3.1404958677685952
42414,3.1404958677685952
42415,3.1404958677685952
42416,3.1404958677685952
42417,3.1404958677685952
42418,3.1404958677685952
42419,3.1404958677685952
42420,3.1404958677685952
42421,3.1404958677685952
42422,3.1404958677685952
42423,3.1404958677685952
42424,3.1404958677685952
42425,3.1404958677685952
42426,3.1404958677685952
42427,3.1404958677685952
42428,3.1404958677685952
42429,3.1404958677685952
42430,3.1404958677685952
42431,3.1404958677685952
42432,3.1404958677685952
42433,3.1404958677685952
42434,3.1404958677685952
42435,3.1404958677685952
42436,3.1404958677685952
42437,3.1404958677685952
42438,3.1404958677685952
42439,3.1404958677685952
42440,3.1404958677685952
42441,3.1404958677685952
42442,3.1404958677685952
42443,3.1404958677685952
42444,3.1404958677685952
42445,3.1404958677685952
42446,3.1404958677685952
42447,3.1404958677685952
42448,3.1404958677685952
42449,3.1404958677685952
42450,3.1404958677685952
42451,3.1404958677685952
42452,3.1404958677685952
42453,3.1404958677685952
42454,3.1404958677685952
42455,3.1404958677685952
42456,3.1404958677685952
42457,3.1404958677685952
42458,3.1404958677685952
42459,3.1404958677685952
42460,3.1404958677685952
42461,3.1404958677685952
42462,3.1404958677685952
42463,3.1404958677685952
42464,3.1404958677685952
42465,3.1404958677685952
42466,3.1404958677685952
42467,3.1404958677685952
42468,3.1404958677685952
42469,3.1404958677685952
42470,3.1404958677685952
42471,3.1404958677685952
42472,3.1404958677685952
42473,3.1404958677685952
42474,3.1404958677685952
42475,3.1404958677685952
42476,3.1404958677685952
42477,3.1404958677685952
42478,3.1404958677685952
42479,3.1404958677685952
42480,3.1404958677685952
42481,3.1404958677685952
42482,3.1404958677685952
42483,3.1404958677685952
42484,3.1404958677685952
42485,3.1404958677685952
42486,3.140529531568228
42487,3.140529531568228
42488,3.140529531568228
42489,3.140529531568228
42490,3.140529531568228
42491,3.140529531568228
42492,3.140529531568228
42493,3.140529531568228
42494,3.140529531568228
42495,3.140529531568228
42496,3.140529531568228
42497,3.140529531568228
42498,3.140529531568228
42499,3.140529531568228
42500,3.140529531568228
42501,3.140529531568228
42502,3.140529531568228
42503,3.140529531568228
42504,3.140529531568228
42505,3.140529531568228
42506,3.140529531568228
42507,3.140529531568228
42508,3.140529531568228
42509,3.140529531568228
42510,3.140529531568228
42511,3.140529531568228
42512,3.140529531568228
42513,3.140529531568228
42514,3.140529531568228
42515,3.140529531568228
42516,3.140529531568228
42517,3.140529531568228
42518,3.140529531568228
42519,3.140529531568228
42520,3.140529531568228
42521,3.140529531568228
42522,3.140529531568228
42523,3.140534262485482
42524,3.140534262485482
42525,3.140534262485482
42526,3.140534262485482
42527,3.140534262485482
42528,3.140534262485482
42529,3.140534262485482
42530,3.140534262485482
42531,3.140534262485482
42532,3.140534262485482
42533,3.140534262485482
42534,3.140534262485482
42535,3.140534262485482
42536,3.140534262485482
42537,3.140534262485482
42538,3.140534262485482
42539,3.140534262485482
42540,3.140534262485482
42541,3.140534262485482
42542,3.140534262485482
42543,3.140534262485482
42544,3.140534262485482
42545,3.140534262485482
42546,3.140534262485482
42547,3.140534262485482
42548,3.140534262485482
42549,3.140534262485482
42550,3.140534262485482
42551,3.140534262485482
42552,3.1405405405405404
42553,3.1405405405405404
42554,3.1405405405405404
42555,3.1405405405405404
42556,3.1405405405405404
42557,3.1405405405405404
42558,3.1405405405405404
42559,3.1405405405405404
42560,3.1405405405405404
42561,3.1405405405405404
42562,3.1405405405405404
42563,3.1405405405405404
42564,3.1405405405405404
42565,3.1405405405405404
42566,3.1405405405405404
42567,3.1405405405405404
42568,3.1405405405405404
42569,3.1405405405405404
42570,3.1405405405405404
42571,3.1405405405405404
42572,3.1405405405405404
42573,3.1405405405405404
42574,3.1405405405405404
42575,3.1405405405405404
42576,3.1405405405405404
42577,3.1405405405405404
42578,3.1405405405405404
42579,3.1405405405405404
42580,3.1405405405405404
42581,3.1405405405405404
42582,3.1405405405405404
42583,3.1405405405405404
42584,3.1405405405405404
42585,3.1405405405405404
42586,3.1405405405405404
42587,3.1405405405405404
42588,3.1405405405405404
42589,3.1405405405405404
42590,3.1405492730210014
42591,3.1405492730210014
42592,3.1405492730210014
42593,3.1405492730210014
42594,3.1405492730210014
42595,3.1405492730210014
42596,3.1405492730210014
42597,3.1405492730210014
42598,3.1405492730210014
42599,3.1405492730210014
42600,3.1405492730210014
42601,3.1405492730210014
42602,3.1405492730210014
42603,3.1405492730210014
42604,3.1405492730210014
42605,3.1405492730210014
42606,3.1405492730210014
42607,3.1405492730210014
42608,3.1405492730210014
42609,3.1405492730210014
42610,3.1405492730210014
42611,3.1405492730210014
42612,3.1405492730210014
42613,3.1405492730210014
42614,3.1405492730210014
42615,3.1405492730210014
42616,3.1405492730210014
42617,3.1405492730210014
42618,3.1405492730210014
42619,3.1405492730210014
42620,3.1405492730210014
42621,3.140562248995984
42622,3.140562248995984
42623,3.140562248995984
42624,3.140562248995984
42625,3.140562248995984
42626,3.140562248995984
42627,3.140562248995984
42628,3.140562248995984
42629,3.140562248995984
42630,3.140562248995984
42631,3.140562248995984
42632,3.140562248995984
42633,3.140562248995984
42634,3.140562248995984
42635,3.140562248995984
42636,3.140562248995984
42637,3.140562248995984
42638,3.140562248995984
42639,3.140562248995984
42640,3.140562248995984
42641,3.140562248995984
42642,3.140562248995984
42643,3.140562248995984
42644,3.140562248995984
42645,3.140562248995984
42646,3.140562248995984
42647,3.140562248995984
42648,3.140562248995984
42649,3.140562248995984
42650,3.140562248995984
42651,3.140562248995984
42652,3.140562248995984
42653,3.140562248995984
42654,3.140562248995984
42655,3.140562248995984
42656,3.140562248995984
42657,3.140562248995984
42658,3.140562248995984
42659,3.140562248995984
42660,3.140562248995984
42661,3.140562248995984
42662,3.140562248995984
42663,3.140562248995984
42664,3.140562248995984
42665,3.140562248995984
42666,3.140562248995984
42667,3.140562248995984
42668,3.140562248995984
42669,3.140562248995984
42670,3.140562248995984
42671,3.140562248995984
42672,3.140562248995984
42673,3.140562248995984
42674,3.140562248995984
42675,3.140562248995984
42676,3.140562248995984
42677,3.140562248995984
42678,3.140562248995984
42679,3.140562248995984
42680,3.140562248995984
42681,3.140562248995984
42682,3.140562248995984
42683,3.140562248995984
42684,3.140562248995984
42685,3.140562248995984
42686,3.140562248995984
42687,3.140562248995984
42688,3.140562248995984
42689,3.140562248995984
42690,3.140562248995984
42691,3.140562248995984
42692,3.140562248995984
42693,3.140562248995984
42694,3.140562248995984
42695,3.140562248995984
42696,3.140562248995984
42697,3.140562248995984
42698,3.140562248995984
42699,3.140562248995984
42700,3.140562248995984
42701,3.140562248995984
42702,3.140562248995984
42703,3.140562248995984
42704,3.1405714285714286
42705,3.1405714285714286
42706,3.1405714285714286
42707,3.1405714285714286
42708,3.1405714285714286
42709,3.1405714285714286
42710,3.1405714285714286
42711,3.1405714285714286
42712,3.1405714285714286
42713,3.1405714285714286
42714,3.1405714285714286
42715,3.1405714285714286
42716,3.1405714285714286
42717,3.1405714285714286
42718,3.1405714285714286
42719,3.1405714285714286
42720,3.1405714285714286
42721,3.1405714285714286
42722,3.1405714285714286
42723,3.1405714285714286
42724,3.140583554376658
42725,3.140583554376658
42726,3.140583554376658
42727,3.140583554376658
42728,3.140583554376658
42729,3.140583554376658
42730,3.140583554376658
42731,3.140583554376658
42732,3.140583554376658
42733,3.140583554376658
42734,3.140583554376658
42735,3.140583554376658
42736,3.140583554376658
42737,3.140583554376658
42738,3.140583554376658
42739,3.140583554376658
42740,3.140583554376658
42741,3.140583554376658
42742,3.140583554376658
42743,3.140583554376658
42744,3.140583554376658
42745,3.140583554376658
42746,3.140583554376658
42747,3.140583554376658
42748,3.140583554376658
42749,3.140583554376658
42750,3.140583554376658
42751,3.140583554376658
42752,3.140583554376658
42753,3.140583554376658
42754,3.140583554376658
42755,3.140583554376658
42756,3.140583554376658
42757,3.140583554376658
42758,3.140583554376658
42759,3.140583554376658
42760,3.140583554376658
42761,3.140583554376658
42762,3.140583554376658
42763,3.140583554376658
42764,3.140583554376658
42765,3.140583554376658
42766,3.140583554376658
42767,3.140583554376658
42768,3.140583554376658
42769,3.140583554376658
42770,3.140583554376658
42771,3.140583554376658
42772,3.140583554376658
42773,3.140583554376658
42774,3.140583554376658
42775,3.140583554376658
42776,3.140583554376658
42777,3.140583554376658
42778,3.140583554376658
42779,3.140583554376658
42780,3.140583554376658
42781,3.140583554376658
42782,3.140583554376658
42783,3.140583554376658
42784,3.140583554376658
42785,3.140583554376658
42786,3.140583554376658
42787,3.140583554376658
42788,3.140583554376658
42789,3.140583554376658
42790,3.140583554376658
42791,3.140583554376658
42792,3.140583554376658
42793,3.140583554376658
42794,3.140583554376658
42795,3.140583554376658
42796,3.140583554376658
42797,3.140583554376658
